-66.0000E-06,-4.4597993E-03
-65.7500E-06,-4.4597993E-03
-65.5000E-06,-4.4597993E-03
-65.2500E-06,-4.4597993E-03
-65.0000E-06,-4.4597993E-03
-64.7500E-06,-4.4597993E-03
-64.5000E-06,-4.4597993E-03
-64.2500E-06,-4.4597993E-03
-64.0000E-06,-4.4597993E-03
-63.7500E-06,-4.4597993E-03
-63.5000E-06,-4.4597993E-03
-63.2500E-06,-2.4497490E-03
-63.0000E-06,-4.4597993E-03
-62.7500E-06,-4.4597993E-03
-62.5000E-06,-4.4597993E-03
-62.2500E-06,-4.4597993E-03
-62.0000E-06,-4.4597993E-03
-61.7500E-06,-4.4597993E-03
-61.5000E-06,-4.4597993E-03
-61.2500E-06,+25.6909542E-03
-61.0000E-06,-108.9824112E-03
-60.7500E-06,+156.3442191E-03
-60.5000E-06,-233.6055255E-03
-60.2500E-06,+280.9673334E-03
-60.0000E-06,-350.1884388E-03
-59.7500E-06,+389.5100458E-03
-59.5000E-06,-402.4497448E-03
-59.2500E-06,+393.5301463E-03
-59.0000E-06,-414.5100462E-03
-58.7500E-06,+423.6808997E-03
-58.5000E-06,-450.6909503E-03
-58.2500E-06,+399.5602970E-03
-58.0000E-06,-414.5100461E-03
-57.7500E-06,+297.0477352E-03
-57.5000E-06,-285.8668315E-03
-57.2500E-06,+230.7160777E-03
-57.0000E-06,-149.1834158E-03
-56.7500E-06,+88.0025113E-03
-56.5000E-06,-36.6206030E-03
-56.2500E-06,-4.4597993E-03
-56.0000E-06,-4.4597993E-03
-55.7500E-06,-4.4597993E-03
-55.5000E-06,-4.4597993E-03
-55.2500E-06,-4.4597993E-03
-55.0000E-06,-4.4597993E-03
-54.7500E-06,-4.4597993E-03
-54.5000E-06,-4.4597993E-03
-54.2500E-06,-4.4597993E-03
-54.0000E-06,-4.4597993E-03
-53.7500E-06,-4.4597993E-03
-53.5000E-06,-4.4597993E-03
-53.2500E-06,-4.4597993E-03
-53.0000E-06,-4.4597993E-03
-52.7500E-06,-4.4597993E-03
-52.5000E-06,-439.6988E-06
-52.2500E-06,-4.4597993E-03
-52.0000E-06,-4.4597993E-03
-51.7500E-06,-4.4597993E-03
-51.5000E-06,-4.4597993E-03
-51.2500E-06,-4.4597993E-03
-51.0000E-06,+27.7010044E-03
-50.7500E-06,-108.9824112E-03
-50.5000E-06,+180.4648219E-03
-50.2500E-06,-257.7261282E-03
-50.0000E-06,+317.1482375E-03
-49.7500E-06,-362.2487402E-03
-49.5000E-06,+377.4497444E-03
-49.2500E-06,-404.4597950E-03
-49.0000E-06,+461.8718540E-03
-48.7500E-06,-466.7713520E-03
-48.5000E-06,+461.8718540E-03
-48.2500E-06,-442.6507493E-03
-48.0000E-06,+429.7110503E-03
-47.7500E-06,-394.4095438E-03
-47.5000E-06,+333.2286393E-03
-47.2500E-06,-297.9271328E-03
-47.0000E-06,+244.7864292E-03
-46.7500E-06,-179.3341692E-03
-46.5000E-06,+100.0628127E-03
-46.2500E-06,-42.6507536E-03
-46.0000E-06,-4.4597993E-03
-45.7500E-06,-4.4597993E-03
-45.5000E-06,-4.4597993E-03
-45.2500E-06,+1.5703514E-03
-45.0000E-06,-4.4597993E-03
-44.7500E-06,-6.4698495E-03
-44.5000E-06,-4.4597993E-03
-44.2500E-06,-4.4597993E-03
-44.0000E-06,-4.4597993E-03
-43.7500E-06,-4.4597993E-03
-43.5000E-06,-4.4597993E-03
-43.2500E-06,-4.4597993E-03
-43.0000E-06,-12.5000002E-03
-42.7500E-06,-4.4597993E-03
-42.5000E-06,-4.4597993E-03
-42.2500E-06,-4.4597993E-03
-42.0000E-06,-4.4597993E-03
-41.7500E-06,-4.4597993E-03
-41.5000E-06,-4.4597993E-03
-41.2500E-06,+1.5703514E-03
-41.0000E-06,-4.4597993E-03
-40.7500E-06,+11.6206026E-03
-40.5000E-06,-92.9020094E-03
-40.2500E-06,+130.2135661E-03
-40.0000E-06,-197.4246213E-03
-39.7500E-06,+210.6155752E-03
-39.5000E-06,-297.9271328E-03
-39.2500E-06,+305.0879361E-03
-39.0000E-06,-382.3492423E-03
-38.7500E-06,+242.7763789E-03
-38.5000E-06,-390.3894433E-03
-38.2500E-06,+343.2788904E-03
-38.0000E-06,-269.7864295E-03
-37.7500E-06,+337.2487397E-03
-37.5000E-06,-322.0477355E-03
-37.2500E-06,+286.9974840E-03
-37.0000E-06,-213.5050231E-03
-36.7500E-06,+178.4547716E-03
-36.5000E-06,-149.1834158E-03
-36.2500E-06,+59.8618081E-03
-36.0000E-06,-28.5804020E-03
-35.7500E-06,-4.4597993E-03
-35.5000E-06,-8.4798997E-03
-35.2500E-06,-4.4597993E-03
-35.0000E-06,-4.4597993E-03
-34.7500E-06,-10.4899500E-03
-34.5000E-06,-4.4597993E-03
-34.2500E-06,-4.4597993E-03
-34.0000E-06,-4.4597993E-03
-33.7500E-06,-12.5000002E-03
-33.5000E-06,-439.6988E-06
-33.2500E-06,-4.4597993E-03
-33.0000E-06,-4.4597993E-03
-32.7500E-06,-4.4597993E-03
-32.5000E-06,-4.4597993E-03
-32.2500E-06,-4.4597993E-03
-32.0000E-06,-4.4597993E-03
-31.7500E-06,-4.4597993E-03
-31.5000E-06,-8.4798997E-03
-31.2500E-06,-4.4597993E-03
-31.0000E-06,-4.4597993E-03
-30.7500E-06,-4.4597993E-03
-30.5000E-06,+3.5804016E-03
-30.2500E-06,-6.4698495E-03
-30.0000E-06,+43.7814062E-03
-29.7500E-06,-8.4798996E-03
-29.5000E-06,-8.4798998E-03
-29.2500E-06,-58.7311554E-03
-29.0000E-06,+67.9020089E-03
-28.7500E-06,-100.9422102E-03
-28.5000E-06,-32.6005026E-03
-28.2500E-06,+19.6608037E-03
-28.0000E-06,+43.7814062E-03
-27.7500E-06,-14.5100503E-03
-27.5000E-06,+7.6005019E-03
-27.2500E-06,-82.8517582E-03
-27.0000E-06,+11.6206025E-03
-26.7500E-06,-439.6988E-06
-26.5000E-06,+55.8417075E-03
-26.2500E-06,-12.5000001E-03
-26.0000E-06,+35.7412053E-03
-25.7500E-06,-20.5402011E-03
-25.5000E-06,-4.4597993E-03
-25.2500E-06,+1.5703514E-03
-25.0000E-06,-4.4597993E-03
-24.7500E-06,-4.4597993E-03
-24.5000E-06,-4.4597993E-03
-24.2500E-06,-4.4597993E-03
-24.0000E-06,-4.4597993E-03
-23.7500E-06,-6.4698495E-03
-23.5000E-06,-8.4798997E-03
-23.2500E-06,-4.4597993E-03
-23.0000E-06,-4.4597993E-03
-22.7500E-06,+1.5703514E-03
-22.5000E-06,-4.4597993E-03
-22.2500E-06,-4.4597993E-03
-22.0000E-06,-4.4597993E-03
-21.7500E-06,-4.4597993E-03
-21.5000E-06,-4.4597993E-03
-21.2500E-06,-10.4899500E-03
-21.0000E-06,-4.4597993E-03
-20.7500E-06,-10.4899500E-03
-20.5000E-06,-4.4597993E-03
-20.2500E-06,-30.5904523E-03
-20.0000E-06,+43.7814063E-03
-19.7500E-06,-86.8718587E-03
-19.5000E-06,+88.0025114E-03
-19.2500E-06,-219.5351739E-03
-19.0000E-06,+172.4246210E-03
-18.7500E-06,-219.5351739E-03
-18.5000E-06,+248.8065298E-03
-18.2500E-06,-185.3643200E-03
-18.0000E-06,+228.7060275E-03
-17.7500E-06,-277.8266305E-03
-17.5000E-06,+297.0477353E-03
-17.2500E-06,-265.7663293E-03
-17.0000E-06,+228.7060274E-03
-16.7500E-06,-217.5251237E-03
-16.5000E-06,+112.1231141E-03
-16.2500E-06,-143.1532652E-03
-16.0000E-06,+35.7412054E-03
-15.7500E-06,-52.7010048E-03
-15.5000E-06,+3.5804017E-03
-15.2500E-06,-4.4597993E-03
-15.0000E-06,-4.4597993E-03
-14.7500E-06,-4.4597993E-03
-14.5000E-06,-8.4798997E-03
-14.2500E-06,+1.5703514E-03
-14.0000E-06,+3.5804016E-03
-13.7500E-06,-4.4597993E-03
-13.5000E-06,-4.4597993E-03
-13.2500E-06,-4.4597993E-03
-13.0000E-06,-4.4597993E-03
-12.7500E-06,-4.4597993E-03
-12.5000E-06,-4.4597993E-03
-12.2500E-06,-4.4597993E-03
-12.0000E-06,-4.4597993E-03
-11.7500E-06,-4.4597993E-03
-11.5000E-06,-4.4597993E-03
-11.2500E-06,-4.4597993E-03
-11.0000E-06,-4.4597993E-03
-10.7500E-06,-4.4597993E-03
-10.5000E-06,-4.4597993E-03
-10.2500E-06,-4.4597993E-03
-10.0000E-06,-60.7412057E-03
-9.7500E-06,+118.1532647E-03
-9.5000E-06,-181.3442195E-03
-9.2500E-06,+242.7763790E-03
-9.0000E-06,-309.9874342E-03
-8.7500E-06,+343.2788905E-03
-8.5000E-06,-398.4296443E-03
-8.2500E-06,+377.4497444E-03
-8.0000E-06,-422.5502471E-03
-7.7500E-06,+405.5904476E-03
-7.5000E-06,-398.4296444E-03
-7.2500E-06,+407.6004979E-03
-7.0000E-06,-382.3492425E-03
-6.7500E-06,+385.4899453E-03
-6.5000E-06,-301.9472333E-03
-6.2500E-06,+260.8668311E-03
-6.0000E-06,-229.5854250E-03
-5.7500E-06,+156.3442191E-03
-5.5000E-06,-84.8618085E-03
-5.2500E-06,+9.6105523E-03
-5.0000E-06,-4.4597993E-03
-4.7500E-06,-4.4597993E-03
-4.5000E-06,-4.4597993E-03
-4.2500E-06,-4.4597993E-03
-4.0000E-06,-4.4597993E-03
-3.7500E-06,-10.4899500E-03
-3.5000E-06,-4.4597993E-03
-3.2500E-06,-4.4597993E-03
-3.0000E-06,-4.4597993E-03
-2.7500E-06,-10.4899500E-03
-2.5000E-06,-8.4798997E-03
-2.2500E-06,-10.4899500E-03
-2.0000E-06,-12.5000002E-03
-1.7500E-06,-6.4698495E-03
-1.5000E-06,-439.6988E-06
-1.2500E-06,-4.4597993E-03
-1.0000E-06,-4.4597993E-03
-750.0E-09,-4.4597993E-03
-500.0E-09,-4.4597993E-03
-250.0E-09,+3.5804017E-03
+0.0E+00,-4.4597993E-03
+250.0E-09,-52.7010048E-03
+500.0E-09,+108.1030136E-03
+750.0E-09,-185.3643199E-03
+1.0000E-06,+236.7462283E-03
+1.2500E-06,-316.0175848E-03
+1.5000E-06,+365.3894430E-03
+1.7500E-06,-426.5703475E-03
+2.0000E-06,+413.6306485E-03
+2.2500E-06,-436.6205986E-03
+2.5000E-06,+453.8316531E-03
+2.7500E-06,-464.7613019E-03
+3.0000E-06,+461.8718540E-03
+3.2500E-06,-408.4798954E-03
+3.5000E-06,+381.4698448E-03
+3.7500E-06,-356.2185895E-03
+4.0000E-06,+301.0678356E-03
+4.2500E-06,-229.5854250E-03
+4.5000E-06,+160.3643196E-03
+4.7500E-06,-92.9020094E-03
+5.0000E-06,+11.6206026E-03
+5.2500E-06,+1.5703514E-03
+5.5000E-06,-4.4597993E-03
+5.7500E-06,-6.4698495E-03
+6.0000E-06,-4.4597993E-03
+6.2500E-06,-4.4597993E-03
+6.5000E-06,-8.4798997E-03
+6.7500E-06,-4.4597993E-03
+7.0000E-06,-4.4597993E-03
+7.2500E-06,-4.4597993E-03
+7.5000E-06,-4.4597993E-03
+7.7500E-06,-4.4597993E-03
+8.0000E-06,-4.4597993E-03
+8.2500E-06,-4.4597993E-03
+8.5000E-06,-4.4597993E-03
+8.7500E-06,-4.4597993E-03
+9.0000E-06,-4.4597993E-03
+9.2500E-06,-4.4597993E-03
+9.5000E-06,-4.4597993E-03
+9.7500E-06,-4.4597993E-03
+10.0000E-06,-12.5000002E-03
+10.2500E-06,-4.4597993E-03
+10.5000E-06,-36.6206029E-03
+10.7500E-06,+49.8115569E-03
+11.0000E-06,-92.9020093E-03
+11.2500E-06,+172.4246209E-03
+11.5000E-06,-205.4648221E-03
+11.7500E-06,+224.6859269E-03
+12.0000E-06,-245.6658268E-03
+12.2500E-06,+236.7462282E-03
+12.5000E-06,-322.0477356E-03
+12.7500E-06,+365.3894429E-03
+13.0000E-06,-342.1482377E-03
+13.2500E-06,+262.8768812E-03
+13.5000E-06,-301.9472332E-03
+13.7500E-06,+299.0577854E-03
+14.0000E-06,-197.4246212E-03
+14.2500E-06,+218.6557762E-03
+14.5000E-06,-125.0628130E-03
+14.7500E-06,+112.1231140E-03
+15.0000E-06,-52.7010048E-03
+15.2500E-06,+9.6105523E-03
+15.5000E-06,-4.4597993E-03
+15.7500E-06,-10.4899500E-03
+16.0000E-06,-4.4597993E-03
+16.2500E-06,+1.5703514E-03
+16.5000E-06,-8.4798997E-03
+16.7500E-06,-4.4597993E-03
+17.0000E-06,-4.4597993E-03
+17.2500E-06,-4.4597993E-03
+17.5000E-06,-4.4597993E-03
+17.7500E-06,-4.4597993E-03
+18.0000E-06,-4.4597993E-03
+18.2500E-06,-4.4597993E-03
+18.5000E-06,-4.4597993E-03
+18.7500E-06,-6.4698495E-03
+19.0000E-06,-12.5000002E-03
+19.2500E-06,-4.4597993E-03
+19.5000E-06,-4.4597993E-03
+19.7500E-06,-4.4597993E-03
+20.0000E-06,-4.4597993E-03
+20.2500E-06,-4.4597993E-03
+20.5000E-06,-8.4798997E-03
+20.7500E-06,-6.4698495E-03
+21.0000E-06,+3.5804016E-03
+21.2500E-06,-12.5000002E-03
+21.5000E-06,+47.8015067E-03
+21.7500E-06,-30.5904522E-03
+22.0000E-06,+27.7010043E-03
+22.2500E-06,-123.0527627E-03
+22.5000E-06,+11.6206025E-03
+22.7500E-06,-50.6909545E-03
+23.0000E-06,-84.8618085E-03
+23.2500E-06,-14.5100504E-03
+23.5000E-06,+100.0628125E-03
+23.7500E-06,+41.7713562E-03
+24.0000E-06,-36.6206030E-03
+24.2500E-06,-92.9020093E-03
+24.5000E-06,+7.6005021E-03
+24.7500E-06,-4.4597992E-03
+25.0000E-06,+19.6608035E-03
+25.2500E-06,-18.5301509E-03
+25.5000E-06,+11.6206026E-03
+25.7500E-06,-4.4597993E-03
+26.0000E-06,-4.4597993E-03
+26.2500E-06,-4.4597993E-03
+26.5000E-06,-4.4597993E-03
+26.7500E-06,-4.4597993E-03
+27.0000E-06,-4.4597993E-03
+27.2500E-06,-4.4597993E-03
+27.5000E-06,-8.4798997E-03
+27.7500E-06,-4.4597993E-03
+28.0000E-06,-4.4597993E-03
+28.2500E-06,-10.4899500E-03
+28.5000E-06,-4.4597993E-03
+28.7500E-06,-4.4597993E-03
+29.0000E-06,+3.5804017E-03
+29.2500E-06,-12.5000002E-03
+29.5000E-06,-4.4597993E-03
+29.7500E-06,-4.4597993E-03
+30.0000E-06,+3.5804016E-03
+30.2500E-06,-4.4597993E-03
+30.5000E-06,-4.4597993E-03
+30.7500E-06,-4.4597993E-03
+31.0000E-06,+27.7010044E-03
+31.2500E-06,-68.7814066E-03
+31.5000E-06,+116.1432146E-03
+31.7500E-06,-143.1532651E-03
+32.0000E-06,+108.1030137E-03
+32.2500E-06,-203.4547721E-03
+32.5000E-06,+216.6457261E-03
+32.7500E-06,-273.8065302E-03
+33.0000E-06,+196.5452238E-03
+33.2500E-06,-243.6557766E-03
+33.5000E-06,+164.3844201E-03
+33.7500E-06,-185.3643201E-03
+34.0000E-06,+140.2638174E-03
+34.2500E-06,-151.1934662E-03
+34.5000E-06,+200.5653242E-03
+34.7500E-06,-167.2738679E-03
+35.0000E-06,+132.2236164E-03
+35.2500E-06,-100.9422103E-03
+35.5000E-06,+35.7412053E-03
+35.7500E-06,-2.4497490E-03
+36.0000E-06,-4.4597993E-03
+36.2500E-06,-4.4597993E-03
+36.5000E-06,-4.4597993E-03
+36.7500E-06,-4.4597993E-03
+37.0000E-06,-4.4597993E-03
+37.2500E-06,-4.4597993E-03
+37.5000E-06,-4.4597993E-03
+37.7500E-06,-2.4497490E-03
+38.0000E-06,-4.4597993E-03
+38.2500E-06,-4.4597993E-03
+38.5000E-06,-4.4597993E-03
+38.7500E-06,-4.4597993E-03
+39.0000E-06,-4.4597993E-03
+39.2500E-06,-2.4497490E-03
+39.5000E-06,-8.4798997E-03
+39.7500E-06,-4.4597993E-03
+40.0000E-06,-4.4597993E-03
+40.2500E-06,-10.4899500E-03
+40.5000E-06,-4.4597993E-03
+40.7500E-06,-4.4597993E-03
+41.0000E-06,-4.4597993E-03
+41.2500E-06,+61.8718583E-03
+41.5000E-06,-137.1231144E-03
+41.7500E-06,+188.5050228E-03
+42.0000E-06,-269.7864296E-03
+42.2500E-06,+319.1582877E-03
+42.5000E-06,-370.2889411E-03
+42.7500E-06,+373.4296440E-03
+43.0000E-06,-438.6306489E-03
+43.2500E-06,+443.7814020E-03
+43.5000E-06,-426.5703476E-03
+43.7500E-06,+453.8316532E-03
+44.0000E-06,-382.3492425E-03
+44.2500E-06,+369.4095435E-03
+44.5000E-06,-386.3693429E-03
+44.7500E-06,+327.1984887E-03
+45.0000E-06,-285.8668314E-03
+45.2500E-06,+208.6055251E-03
+45.5000E-06,-145.1633154E-03
+45.7500E-06,+65.8919588E-03
+46.0000E-06,-4.4597993E-03
+46.2500E-06,-4.4597993E-03
+46.5000E-06,-4.4597993E-03
+46.7500E-06,-10.4899500E-03
+47.0000E-06,-4.4597993E-03
+47.2500E-06,-4.4597993E-03
+47.5000E-06,-4.4597993E-03
+47.7500E-06,-4.4597993E-03
+48.0000E-06,-4.4597993E-03
+48.2500E-06,-6.4698495E-03
+48.5000E-06,-4.4597993E-03
+48.7500E-06,-4.4597993E-03
+49.0000E-06,-4.4597993E-03
+49.2500E-06,-4.4597993E-03
+49.5000E-06,-4.4597993E-03
+49.7500E-06,-4.4597993E-03
+50.0000E-06,-4.4597993E-03
+50.2500E-06,-2.4497490E-03
+50.5000E-06,-4.4597993E-03
+50.7500E-06,-4.4597993E-03
+51.0000E-06,-4.4597993E-03
+51.2500E-06,-4.4597993E-03
+51.5000E-06,+59.8618081E-03
+51.7500E-06,-149.1834158E-03
+52.0000E-06,+188.5050228E-03
+52.2500E-06,-265.7663291E-03
+52.5000E-06,+313.1281370E-03
+52.7500E-06,-354.2085392E-03
+53.0000E-06,+389.5100457E-03
+53.2500E-06,-430.5904479E-03
+53.5000E-06,+437.7512512E-03
+53.7500E-06,-456.7211009E-03
+54.0000E-06,+461.8718540E-03
+54.2500E-06,-452.7010005E-03
+54.5000E-06,+389.5100457E-03
+54.7500E-06,-386.3693429E-03
+55.0000E-06,+309.1080366E-03
+55.2500E-06,-267.7763793E-03
+55.5000E-06,+204.5854246E-03
+55.7500E-06,-157.2236167E-03
+56.0000E-06,+75.9422099E-03
+56.2500E-06,-2.4497490E-03
+56.5000E-06,-439.6988E-06
+56.7500E-06,-4.4597993E-03
+57.0000E-06,-4.4597993E-03
+57.2500E-06,-4.4597993E-03
+57.5000E-06,-4.4597993E-03
+57.7500E-06,-4.4597993E-03
+58.0000E-06,-4.4597993E-03
+58.2500E-06,-4.4597993E-03
+58.5000E-06,-4.4597993E-03
+58.7500E-06,-10.4899500E-03
+59.0000E-06,-4.4597993E-03
+59.2500E-06,+1.5703514E-03
+59.5000E-06,-4.4597993E-03
+59.7500E-06,-6.4698495E-03
+60.0000E-06,-4.4597993E-03
+60.2500E-06,-4.4597993E-03
+60.5000E-06,-4.4597993E-03
+60.7500E-06,-4.4597993E-03
+61.0000E-06,-4.4597993E-03
+61.2500E-06,-4.4597993E-03
+61.5000E-06,-4.4597993E-03
+61.7500E-06,+29.7110546E-03
+62.0000E-06,-84.8618084E-03
+62.2500E-06,+122.1733652E-03
+62.5000E-06,-169.2839181E-03
+62.7500E-06,+168.4045204E-03
+63.0000E-06,-285.8668313E-03
+63.2500E-06,+268.9070319E-03
+63.5000E-06,-257.7261281E-03
+63.7500E-06,+313.1281370E-03
+64.0000E-06,-390.3894432E-03
+64.2500E-06,+307.0979863E-03
+64.5000E-06,-334.1080369E-03
+64.7500E-06,+291.0175844E-03
+65.0000E-06,-285.8668313E-03
+65.2500E-06,+182.4748721E-03
+65.5000E-06,-141.1432148E-03
+65.7500E-06,+104.0829131E-03
+66.0000E-06,-125.0628130E-03
+66.2500E-06,+53.8316574E-03
+66.5000E-06,-8.4798997E-03
+66.7500E-06,-4.4597993E-03
+67.0000E-06,-12.5000002E-03
+67.2500E-06,-4.4597993E-03
+67.5000E-06,-4.4597993E-03
+67.7500E-06,-4.4597993E-03
+68.0000E-06,-4.4597993E-03
+68.2500E-06,-4.4597993E-03
+68.5000E-06,-4.4597993E-03
+68.7500E-06,-4.4597993E-03
+69.0000E-06,-4.4597993E-03
+69.2500E-06,-4.4597993E-03
+69.5000E-06,-4.4597993E-03
+69.7500E-06,-4.4597993E-03
+70.0000E-06,-4.4597993E-03
+70.2500E-06,-10.4899500E-03
+70.5000E-06,-8.4798997E-03
+70.7500E-06,-6.4698495E-03
+71.0000E-06,-4.4597993E-03
+71.2500E-06,-4.4597993E-03
+71.5000E-06,+3.5804017E-03
+71.7500E-06,+1.5703514E-03
+72.0000E-06,-20.5402011E-03
+72.2500E-06,+27.7010044E-03
+72.5000E-06,+3.5804016E-03
+72.7500E-06,+15.6407031E-03
+73.0000E-06,+35.7412053E-03
+73.2500E-06,-50.6909544E-03
+73.5000E-06,+3.5804015E-03
+73.7500E-06,-76.8216075E-03
+74.0000E-06,+108.1030135E-03
+74.2500E-06,-20.5402010E-03
+74.5000E-06,-16.5201008E-03
+74.7500E-06,-98.9321599E-03
+75.0000E-06,+100.0628125E-03
+75.2500E-06,-94.9120595E-03
+75.5000E-06,-4.4597994E-03
+75.7500E-06,-58.7311554E-03
+76.0000E-06,-4.4597993E-03
+76.2500E-06,-32.6005024E-03
+76.5000E-06,+3.5804016E-03
+76.7500E-06,-4.4597993E-03
+77.0000E-06,-12.5000002E-03
+77.2500E-06,-10.4899500E-03
+77.5000E-06,-8.4798997E-03
+77.7500E-06,-4.4597993E-03
+78.0000E-06,-4.4597993E-03
+78.2500E-06,-2.4497490E-03
+78.5000E-06,-4.4597993E-03
+78.7500E-06,-4.4597993E-03
+79.0000E-06,-4.4597993E-03
+79.2500E-06,-4.4597993E-03
+79.5000E-06,-4.4597993E-03
+79.7500E-06,-4.4597993E-03
+80.0000E-06,-4.4597993E-03
+80.2500E-06,-4.4597993E-03
+80.5000E-06,-4.4597993E-03
+80.7500E-06,-4.4597993E-03
+81.0000E-06,-4.4597993E-03
+81.2500E-06,-4.4597993E-03
+81.5000E-06,-4.4597993E-03
+81.7500E-06,-4.4597993E-03
+82.0000E-06,-4.4597993E-03
+82.2500E-06,-54.7110550E-03
+82.5000E-06,+96.0427123E-03
+82.7500E-06,-133.1030141E-03
+83.0000E-06,+172.4246210E-03
+83.2500E-06,-219.5351739E-03
+83.5000E-06,+176.4447215E-03
+83.7500E-06,-249.6859274E-03
+84.0000E-06,+196.5452238E-03
+84.2500E-06,-297.9271329E-03
+84.5000E-06,+244.7864293E-03
+84.7500E-06,-348.1783886E-03
+85.0000E-06,+309.1080366E-03
+85.2500E-06,-269.7864297E-03
+85.5000E-06,+216.6457260E-03
+85.7500E-06,-143.1532652E-03
+86.0000E-06,+188.5050228E-03
+86.2500E-06,-131.0929638E-03
+86.5000E-06,+47.8015067E-03
+86.7500E-06,-44.6608039E-03
+87.0000E-06,-12.5000002E-03
+87.2500E-06,-4.4597993E-03
+87.5000E-06,-4.4597993E-03
+87.7500E-06,-4.4597993E-03
+88.0000E-06,-4.4597993E-03
+88.2500E-06,-6.4698495E-03
+88.5000E-06,-4.4597993E-03
+88.7500E-06,-4.4597993E-03
+89.0000E-06,-4.4597993E-03
+89.2500E-06,-4.4597993E-03
+89.5000E-06,-4.4597993E-03
+89.7500E-06,-2.4497490E-03
+90.0000E-06,-4.4597993E-03
+90.2500E-06,-10.4899500E-03
+90.5000E-06,-4.4597993E-03
+90.7500E-06,-4.4597993E-03
+91.0000E-06,-12.5000002E-03
+91.2500E-06,-4.4597993E-03
+91.5000E-06,-4.4597993E-03
+91.7500E-06,-4.4597993E-03
+92.0000E-06,-4.4597993E-03
+92.2500E-06,+3.5804017E-03
+92.5000E-06,-80.8417080E-03
+92.7500E-06,+142.2738675E-03
+93.0000E-06,-205.4648223E-03
+93.2500E-06,+248.8065297E-03
+93.5000E-06,-322.0477356E-03
+93.7500E-06,+353.3291417E-03
+94.0000E-06,-438.6306489E-03
+94.2500E-06,+419.6607992E-03
+94.5000E-06,-430.5904480E-03
+94.7500E-06,+453.8316532E-03
+95.0000E-06,-406.4698452E-03
+95.2500E-06,+377.4497444E-03
+95.5000E-06,-418.5301466E-03
+95.7500E-06,+351.3190915E-03
+96.0000E-06,-318.0276351E-03
+96.2500E-06,+244.7864292E-03
+96.5000E-06,-201.4447218E-03
+96.7500E-06,+104.0829132E-03
+97.0000E-06,-60.7412057E-03
+97.2500E-06,+1.5703514E-03
+97.5000E-06,-4.4597993E-03
+97.7500E-06,-6.4698495E-03
+98.0000E-06,-4.4597993E-03
+98.2500E-06,-4.4597993E-03
+98.5000E-06,-4.4597993E-03
+98.7500E-06,-4.4597993E-03
+99.0000E-06,-4.4597993E-03
+99.2500E-06,-4.4597993E-03
+99.5000E-06,-4.4597993E-03
+99.7500E-06,-4.4597993E-03
+100.0000E-06,-4.4597993E-03
+100.2500E-06,-4.4597993E-03
+100.5000E-06,-4.4597993E-03
+100.7500E-06,-4.4597993E-03
+101.0000E-06,-4.4597993E-03
+101.2500E-06,-4.4597993E-03
+101.5000E-06,-4.4597993E-03
+101.7500E-06,-4.4597993E-03
+102.0000E-06,+3.5804016E-03
+102.2500E-06,-4.4597993E-03
+102.5000E-06,-4.4597993E-03
+102.7500E-06,-84.8618085E-03
+103.0000E-06,+140.2638172E-03
+103.2500E-06,-219.5351738E-03
+103.5000E-06,+260.8668310E-03
+103.7500E-06,-344.1582881E-03
+104.0000E-06,+381.4698447E-03
+104.2500E-06,-402.4497447E-03
+104.5000E-06,+445.7914522E-03
+104.7500E-06,-452.7010005E-03
+105.0000E-06,+453.8316530E-03
+105.2500E-06,-460.7412014E-03
+105.5000E-06,+417.6507489E-03
+105.7500E-06,-360.2386899E-03
+106.0000E-06,+333.2286393E-03
+106.2500E-06,-309.9874341E-03
+106.5000E-06,+260.8668310E-03
+106.7500E-06,-183.3542697E-03
+107.0000E-06,+124.1834154E-03
+107.2500E-06,-66.7713564E-03
+107.5000E-06,-4.4597993E-03
+107.7500E-06,-4.4597993E-03
+108.0000E-06,-4.4597993E-03
+108.2500E-06,-10.4899500E-03
+108.5000E-06,-4.4597993E-03
+108.7500E-06,-4.4597993E-03
+109.0000E-06,-4.4597993E-03
+109.2500E-06,-4.4597993E-03
+109.5000E-06,-4.4597993E-03
+109.7500E-06,-4.4597993E-03
+110.0000E-06,-4.4597993E-03
+110.2500E-06,-4.4597993E-03
+110.5000E-06,-4.4597993E-03
+110.7500E-06,-10.4899500E-03
+111.0000E-06,-12.5000002E-03
+111.2500E-06,-4.4597993E-03
+111.5000E-06,-8.4798997E-03
+111.7500E-06,-4.4597993E-03
+112.0000E-06,-12.5000002E-03
+112.2500E-06,-4.4597993E-03
+112.5000E-06,-8.4798997E-03
+112.7500E-06,-2.4497490E-03
+113.0000E-06,-52.7010047E-03
+113.2500E-06,+63.8819085E-03
+113.5000E-06,-153.2035162E-03
+113.7500E-06,+182.4748721E-03
+114.0000E-06,-173.3040185E-03
+114.2500E-06,+268.9070319E-03
+114.5000E-06,-285.8668314E-03
+114.7500E-06,+246.7964793E-03
+115.0000E-06,-245.6658267E-03
+115.2500E-06,+212.6256255E-03
+115.5000E-06,-213.5050230E-03
+115.7500E-06,+323.1783881E-03
+116.0000E-06,-245.6658268E-03
+116.2500E-06,+248.8065295E-03
+116.5000E-06,-153.2035162E-03
+116.7500E-06,+196.5452237E-03
+117.0000E-06,-157.2236166E-03
+117.2500E-06,+79.9623104E-03
+117.5000E-06,-36.6206029E-03
+117.7500E-06,-4.4597993E-03
+118.0000E-06,-4.4597993E-03
